frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
1224,144,2,others,0.712731122970581,1582.641357421875,256.2745361328125,1760.290771484375,660.0094604492188,1671.466064453125,660.0094604492188,177.6494140625,403.73492431640625
1224,165,0,car,0.5829473733901978,1825.1861572265625,225.24688720703125,1919.739990234375,617.1054077148438,1872.4630737304688,617.1054077148438,94.5538330078125,391.8585205078125
1224,158,0,car,0.5681483745574951,1684.106201171875,226.49063110351562,1919.0557861328125,618.9110107421875,1801.5809936523438,618.9110107421875,234.9495849609375,392.4203796386719
1224,166,0,car,0.8484950661659241,1237.2943115234375,267.7499084472656,1362.8131103515625,683.4679565429688,1300.0537109375,683.4679565429688,125.518798828125,415.7180480957031
1225,129,0,car,0.9436673521995544,660.3073120117188,260.0651550292969,1038.836181640625,692.9144897460938,849.5717468261719,692.9144897460938,378.52886962890625,432.8493347167969
1225,136,0,car,0.8002289533615112,1236.8680419921875,267.58953857421875,1446.283935546875,686.8501586914062,1341.5759887695312,686.8501586914062,209.4158935546875,419.2606201171875
1225,164,0,car,0.9490760564804077,0.5975692868232727,667.9805297851562,378.48785400390625,1076.77978515625,189.54271164536476,1076.77978515625,377.890284717083,408.79925537109375
1225,144,2,others,0.61142498254776,1585.86474609375,260.0964660644531,1760.0343017578125,655.7357788085938,1672.9495239257812,655.7357788085938,174.1695556640625,395.6393127441406
1225,165,0,car,0.6360010504722595,1816.875244140625,224.835205078125,1919.6990966796875,621.225830078125,1868.2871704101562,621.225830078125,102.8238525390625,396.390625
1225,158,0,car,0.717759370803833,1679.5064697265625,226.24423217773438,1919.833984375,624.5525512695312,1799.6702270507812,624.5525512695312,240.3275146484375,398.3083190917969
1225,166,0,car,0.8492511510848999,1237.1788330078125,268.3127136230469,1357.329345703125,682.6282958984375,1297.2540893554688,682.6282958984375,120.1505126953125,414.3155822753906
1226,129,0,car,0.9381361603736877,660.13037109375,263.4232482910156,1038.59765625,693.1190185546875,849.364013671875,693.1190185546875,378.46728515625,429.6957702636719
1226,136,0,car,0.8356643915176392,1236.5897216796875,267.38262939453125,1451.40234375,686.1494750976562,1343.9960327148438,686.1494750976562,214.8126220703125,418.766845703125
1226,164,0,car,0.9482595920562744,0.5552213191986084,659.283935546875,379.2861633300781,1076.7939453125,189.92069232463837,1076.7939453125,378.7309420108795,417.510009765625
1226,144,2,others,0.7200576663017273,1585.0758056640625,259.4728088378906,1759.498291015625,653.5751342773438,1672.2870483398438,653.5751342773438,174.4224853515625,394.1023254394531
1226,158,0,car,0.5273213982582092,1686.44921875,226.1444091796875,1918.610107421875,625.529052734375,1802.5296630859375,625.529052734375,232.160888671875,399.3846435546875
1226,166,0,car,0.8412505388259888,1236.7259521484375,267.53826904296875,1363.47705078125,682.7236328125,1300.1015014648438,682.7236328125,126.7510986328125,415.18536376953125
1227,129,0,car,0.9420743584632874,659.1581420898438,261.1026306152344,1038.757568359375,691.9652709960938,848.9578552246094,691.9652709960938,379.59942626953125,430.8626403808594
1227,136,0,car,0.6902402639389038,1235.5650634765625,267.3429870605469,1454.8245849609375,684.4281005859375,1345.19482421875,684.4281005859375,219.259521484375,417.0851135253906
1227,164,0,car,0.9476587772369385,0.0761818140745163,653.0368041992188,381.9121398925781,1075.02099609375,190.99416085332632,1075.02099609375,381.8359580785036,421.98419189453125
1227,144,2,others,0.6385917067527771,1583.5972900390625,257.13043212890625,1758.5802001953125,656.2980346679688,1671.0887451171875,656.2980346679688,174.98291015625,399.1676025390625
1227,158,0,car,0.6503850817680359,1683.6324462890625,226.6787567138672,1919.6361083984375,624.4152221679688,1801.63427734375,624.4152221679688,236.003662109375,397.73646545410156
1227,166,0,car,0.841510534286499,1235.990966796875,267.17724609375,1366.289794921875,681.5300903320312,1301.140380859375,681.5300903320312,130.298828125,414.35284423828125
1227,165,0,car,0.6161554455757141,1825.30126953125,225.58299255371094,1919.5079345703125,621.2205200195312,1872.4046020507812,621.2205200195312,94.2066650390625,395.6375274658203
1228,129,0,car,0.9379738569259644,658.6380004882812,264.91522216796875,1038.8702392578125,690.3865966796875,848.7541198730469,690.3865966796875,380.23223876953125,425.47137451171875
1228,136,0,car,0.8118290305137634,1235.30078125,267.8274841308594,1454.9239501953125,683.403076171875,1345.1123657226562,683.403076171875,219.6231689453125,415.5755920410156
1228,164,0,car,0.9465382099151611,0.0,647.722412109375,383.653564453125,1074.348876953125,191.8267822265625,1074.348876953125,383.653564453125,426.62646484375
1228,144,2,others,0.5048547387123108,1582.969970703125,257.66546630859375,1758.3216552734375,650.1427001953125,1670.6458129882812,650.1427001953125,175.3516845703125,392.47723388671875
1228,158,0,car,0.6698852181434631,1681.6925048828125,226.76133728027344,1919.6812744140625,625.0982055664062,1800.6868896484375,625.0982055664062,237.98876953125,398.3368682861328
1228,166,0,car,0.8455705642700195,1235.7808837890625,267.70599365234375,1364.951171875,680.8883666992188,1300.3660278320312,680.8883666992188,129.1702880859375,413.182373046875
1228,165,0,car,0.6375186443328857,1826.488037109375,225.56553649902344,1919.3367919921875,621.4082641601562,1872.9124145507812,621.4082641601562,92.8487548828125,395.8427276611328
1229,129,0,car,0.9415556192398071,659.3367309570312,262.2393798828125,1038.325439453125,690.464111328125,848.8310852050781,690.464111328125,378.98870849609375,428.2247314453125
1229,136,0,car,0.7219287753105164,1234.0416259765625,267.7419128417969,1452.596923828125,682.4829711914062,1343.3192749023438,682.4829711914062,218.5552978515625,414.7410583496094
1229,164,0,car,0.9463987946510315,0.0,642.26513671875,384.501220703125,1074.214111328125,192.2506103515625,1074.214111328125,384.501220703125,431.948974609375
1229,158,0,car,0.6805395483970642,1681.382080078125,227.2590789794922,1920.0,629.695068359375,1800.6910400390625,629.695068359375,238.617919921875,402.4359893798828
1229,166,0,car,0.8390192985534668,1234.972412109375,266.894775390625,1364.7208251953125,679.9026489257812,1299.8466186523438,679.9026489257812,129.7484130859375,413.00787353515625
1229,165,0,car,0.5644081234931946,1821.6109619140625,226.006103515625,1919.303466796875,624.2891235351562,1870.4572143554688,624.2891235351562,97.6925048828125,398.28302001953125
1230,129,0,car,0.9311977028846741,659.6123657226562,260.4352111816406,1038.0455322265625,691.5242919921875,848.8289489746094,691.5242919921875,378.43316650390625,431.0890808105469
1230,164,0,car,0.9452971816062927,0.0,635.5869750976562,385.9385681152344,1074.7913818359375,192.9692840576172,1074.7913818359375,385.9385681152344,439.20440673828125
1230,166,0,car,0.8489102721214294,1233.89306640625,267.3122253417969,1372.5750732421875,679.7971801757812,1303.2340698242188,679.7971801757812,138.6820068359375,412.4849548339844
1230,144,2,others,0.6011870503425598,1586.0887451171875,259.3298645019531,1756.3857421875,656.8179931640625,1671.2372436523438,656.8179931640625,170.2969970703125,397.4881286621094
1231,129,0,car,0.9377144575119019,659.4719848632812,261.10125732421875,1038.154296875,690.8672485351562,848.8131408691406,690.8672485351562,378.68231201171875,429.7659912109375
1231,164,0,car,0.9441962838172913,0.0,630.0777587890625,387.0423889160156,1075.1021728515625,193.5211944580078,1075.1021728515625,387.0423889160156,445.0244140625
1231,166,0,car,0.8502925634384155,1233.475341796875,266.5548400878906,1375.57666015625,679.8063354492188,1304.5260009765625,679.8063354492188,142.101318359375,413.2514953613281
1231,144,2,others,0.56195068359375,1586.1483154296875,259.1280822753906,1756.5064697265625,651.0146484375,1671.327392578125,651.0146484375,170.358154296875,391.8865661621094
1231,158,0,car,0.6133626699447632,1693.18408203125,228.21827697753906,1919.8211669921875,625.77734375,1806.5026245117188,625.77734375,226.6370849609375,397.55906677246094
1231,165,0,car,0.5831058621406555,1812.8729248046875,227.4931182861328,1919.34326171875,623.1405639648438,1866.1080932617188,623.1405639648438,106.4703369140625,395.64744567871094
1232,129,0,car,0.942143976688385,658.9605102539062,260.5890197753906,1038.5909423828125,689.7154541015625,848.7757263183594,689.7154541015625,379.63043212890625,429.1264343261719
1232,164,0,car,0.9442560076713562,0.008185204118490219,624.5338134765625,388.5002746582031,1075.060546875,194.2542299311608,1075.060546875,388.49208945408463,450.5267333984375
1232,166,0,car,0.8552502393722534,1233.674560546875,266.79351806640625,1387.1885986328125,679.6216430664062,1310.4315795898438,679.6216430664062,153.5140380859375,412.828125
1232,144,2,others,0.6344786882400513,1584.498046875,255.3072967529297,1756.4921875,659.0335083007812,1670.4951171875,659.0335083007812,171.994140625,403.72621154785156
1232,158,0,car,0.5879505276679993,1707.8621826171875,228.072509765625,1919.5794677734375,621.0128784179688,1813.7208251953125,621.0128784179688,211.71728515625,392.94036865234375
1232,165,0,car,0.5860766172409058,1810.2449951171875,227.52516174316406,1919.475341796875,619.9948120117188,1864.8601684570312,619.9948120117188,109.2303466796875,392.4696502685547
1233,129,0,car,0.9400039911270142,658.5682983398438,265.6233825683594,1037.8203125,691.2230224609375,848.1943054199219,691.2230224609375,379.25201416015625,425.5996398925781
1233,164,0,car,0.9451054930686951,0.0,618.9080810546875,389.5669860839844,1075.407470703125,194.7834930419922,1075.407470703125,389.5669860839844,456.4993896484375
1233,166,0,car,0.8514972925186157,1234.0478515625,266.410400390625,1388.48388671875,679.4417724609375,1311.265869140625,679.4417724609375,154.43603515625,413.0313720703125
1233,144,2,others,0.6046057343482971,1583.8582763671875,259.2315979003906,1755.67822265625,650.8197021484375,1669.7682495117188,650.8197021484375,171.8199462890625,391.5881042480469
1233,158,0,car,0.6050661206245422,1708.9716796875,228.49505615234375,1919.4986572265625,620.1378784179688,1814.2351684570312,620.1378784179688,210.5269775390625,391.642822265625
1233,165,0,car,0.6104550957679749,1811.4732666015625,228.01028442382812,1919.48876953125,619.7288818359375,1865.4810180664062,619.7288818359375,108.0155029296875,391.7185974121094
1234,129,0,car,0.9333391785621643,657.6403198242188,267.551513671875,1037.6114501953125,691.3245239257812,847.6258850097656,691.3245239257812,379.97113037109375,423.77301025390625
1234,164,0,car,0.944582462310791,0.0,613.2908935546875,391.47332763671875,1074.619140625,195.73666381835938,1074.619140625,391.47332763671875,461.3282470703125
1234,166,0,car,0.8412657380104065,1233.9818115234375,265.4938049316406,1394.6204833984375,679.1953735351562,1314.3011474609375,679.1953735351562,160.638671875,413.7015686035156
1234,144,2,others,0.5780760049819946,1582.05908203125,282.53387451171875,1755.19140625,652.5357666015625,1668.625244140625,652.5357666015625,173.13232421875,370.00189208984375
1234,158,2,others,0.5893568396568298,1713.640869140625,228.00787353515625,1919.4232177734375,623.3931274414062,1816.5320434570312,623.3931274414062,205.7823486328125,395.38525390625
1234,165,0,car,0.5336604714393616,1817.847900390625,227.6697540283203,1919.3946533203125,620.816162109375,1868.6212768554688,620.816162109375,101.5467529296875,393.1464080810547
1235,129,0,car,0.9417518973350525,657.7896728515625,268.3802490234375,1037.8050537109375,692.9774780273438,847.79736328125,692.9774780273438,380.015380859375,424.59722900390625
1235,164,0,car,0.9447119832038879,0.0,609.6499633789062,392.6842956542969,1074.4454345703125,196.34214782714844,1074.4454345703125,392.6842956542969,464.79547119140625
1235,166,0,car,0.8400007486343384,1233.7767333984375,264.3916015625,1392.9354248046875,678.61767578125,1313.3560791015625,678.61767578125,159.15869140625,414.22607421875
1235,144,2,others,0.6357905864715576,1582.2939453125,298.4478759765625,1754.6771240234375,661.7651977539062,1668.4855346679688,661.7651977539062,172.3831787109375,363.31732177734375
1235,158,0,car,0.5596290826797485,1716.1385498046875,228.2047882080078,1919.5489501953125,623.7578125,1817.84375,623.7578125,203.410400390625,395.5530242919922
1235,165,0,car,0.5669568777084351,1819.046630859375,227.9014892578125,1919.4896240234375,622.2119750976562,1869.2681274414062,622.2119750976562,100.4429931640625,394.31048583984375
1236,129,0,car,0.9422386288642883,657.912109375,267.62872314453125,1038.2100830078125,694.239990234375,848.0610961914062,694.239990234375,380.2979736328125,426.61126708984375
1236,164,0,car,0.945655345916748,0.0,604.149658203125,393.27093505859375,1074.088623046875,196.63546752929688,1074.088623046875,393.27093505859375,469.93896484375
1236,166,0,car,0.8375890851020813,1233.66455078125,263.31488037109375,1397.9744873046875,678.2410888671875,1315.8195190429688,678.2410888671875,164.3099365234375,414.92620849609375
1236,144,0,car,0.6932201981544495,1583.9224853515625,264.95611572265625,1756.21875,652.8851928710938,1670.0706176757812,652.8851928710938,172.2962646484375,387.9290771484375
1236,158,2,others,0.5008211135864258,1712.4954833984375,228.18243408203125,1919.6241455078125,625.4609375,1816.059814453125,625.4609375,207.128662109375,397.27850341796875
1236,165,0,car,0.5135630369186401,1823.8095703125,227.94793701171875,1919.4776611328125,620.9915161132812,1871.6436157226562,620.9915161132812,95.6680908203125,393.0435791015625
1237,129,0,car,0.9440144896507263,657.9461059570312,267.32281494140625,1038.0762939453125,695.1121215820312,848.0111999511719,695.1121215820312,380.13018798828125,427.789306640625
1237,164,0,car,0.9486953616142273,0.0,596.7467041015625,394.2191467285156,1074.11865234375,197.1095733642578,1074.11865234375,394.2191467285156,477.3719482421875
1237,166,0,car,0.8383607864379883,1233.4915771484375,263.6255187988281,1399.5164794921875,677.4693603515625,1316.5040283203125,677.4693603515625,166.02490234375,413.8438415527344
1237,144,0,car,0.6964819431304932,1584.7388916015625,246.78392028808594,1757.2335205078125,651.1138916015625,1670.9862060546875,651.1138916015625,172.49462890625,404.32997131347656
1237,158,0,car,0.5348859429359436,1712.177978515625,228.66355895996094,1919.69970703125,622.860595703125,1815.9388427734375,622.860595703125,207.521728515625,394.19703674316406
1237,165,0,car,0.5451396107673645,1825.005615234375,228.28871154785156,1919.52880859375,620.3298950195312,1872.2672119140625,620.3298950195312,94.523193359375,392.0411834716797
1238,129,0,car,0.9297564029693604,657.9313354492188,267.9805603027344,1037.466064453125,695.8177490234375,847.6986999511719,695.8177490234375,379.53472900390625,427.8371887207031
1238,164,0,car,0.9494876861572266,0.09235609322786331,589.74462890625,395.2187194824219,1073.3275146484375,197.65553778782487,1073.3275146484375,395.126363389194,483.5828857421875
1238,166,0,car,0.8435869216918945,1233.1390380859375,263.60516357421875,1405.55419921875,676.8749389648438,1319.3466186523438,676.8749389648438,172.4151611328125,413.269775390625
