frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
2390,147,0,car,0.8975080847740173,1390.420166015625,0.591399073600769,1755.5662841796875,170.3885040283203,1572.9932250976562,170.3885040283203,365.1461181640625,169.79710495471954
2390,148,0,car,0.9392547607421875,1212.136962890625,393.8115539550781,1873.934814453125,1000.05859375,1543.035888671875,1000.05859375,661.7978515625,606.2470397949219
2390,149,0,car,0.952530562877655,0.5687134265899658,683.1895751953125,388.0000305175781,1077.9322509765625,194.28437197208405,1077.9322509765625,387.43131709098816,394.74267578125
2391,140,0,car,0.8973963260650635,315.8321533203125,0.6801013946533203,552.6341552734375,101.38753509521484,434.233154296875,101.38753509521484,236.802001953125,100.70743370056152
2391,147,0,car,0.8967444896697998,1387.9022216796875,0.7659269571304321,1744.4613037109375,161.13682556152344,1566.1817626953125,161.13682556152344,356.55908203125,160.370898604393
2391,148,0,car,0.9332596659660339,1201.7451171875,369.8262939453125,1839.077880859375,950.7391357421875,1520.4114990234375,950.7391357421875,637.332763671875,580.912841796875
2391,149,0,car,0.9488136172294617,0.3363063633441925,651.5511474609375,396.8966064453125,1077.5106201171875,198.61645640432835,1077.5106201171875,396.5603000819683,425.95947265625
2392,140,0,car,0.878951370716095,318.5557556152344,1.8120476007461548,551.9286499023438,91.42848205566406,435.24220275878906,91.42848205566406,233.37289428710938,89.61643445491791
2392,147,0,car,0.8932715654373169,1383.0751953125,0.9358810186386108,1736.0938720703125,154.18112182617188,1559.5845336914062,154.18112182617188,353.0186767578125,153.24524080753326
2392,148,0,car,0.9356080293655396,1190.6068115234375,346.3255310058594,1805.95654296875,899.6278076171875,1498.2816772460938,899.6278076171875,615.3497314453125,553.3022766113281
2392,149,0,car,0.9467312693595886,0.18511134386062622,621.5674438476562,404.4405212402344,1077.36865234375,202.3128162920475,1077.36865234375,404.25540989637375,455.80120849609375
2393,140,0,car,0.8760094046592712,322.9364929199219,2.743673086166382,552.3987426757812,79.2568130493164,437.66761779785156,79.2568130493164,229.46224975585938,76.51313996315002
2393,147,0,car,0.8781765103340149,1373.3634033203125,0.9000246524810791,1728.1158447265625,145.3716278076172,1550.7396240234375,145.3716278076172,354.75244140625,144.4716031551361
2393,148,0,car,0.9395096302032471,1179.6541748046875,319.10638427734375,1770.147705078125,853.1673583984375,1474.9009399414062,853.1673583984375,590.4935302734375,534.0609741210938
2393,149,0,car,0.9500222206115723,0.18963424861431122,593.6903686523438,408.6705017089844,1076.8079833984375,204.43006797879934,1076.8079833984375,408.48086746037006,483.11761474609375
2394,140,0,car,0.8618744611740112,326.8541259765625,2.618337631225586,552.197265625,69.69853210449219,439.52569580078125,69.69853210449219,225.3431396484375,67.0801944732666
2394,147,0,car,0.8679850101470947,1355.9761962890625,0.9030579328536987,1719.0625,134.14193725585938,1537.5193481445312,134.14193725585938,363.0863037109375,133.23887932300568
2394,148,0,car,0.9311244487762451,1168.5772705078125,295.13720703125,1741.2947998046875,810.2276611328125,1454.93603515625,810.2276611328125,572.717529296875,515.0904541015625
2394,149,0,car,0.9465263485908508,0.45976966619491577,568.7599487304688,414.4471130371094,1077.0406494140625,207.45344135165215,1077.0406494140625,413.98734337091446,508.28070068359375
2395,140,0,car,0.8441282510757446,330.9686584472656,1.8346660137176514,551.9827270507812,62.304264068603516,441.47569274902344,62.304264068603516,221.01406860351562,60.469598054885864
2395,147,0,car,0.863422691822052,1349.3779296875,1.4273699522018433,1708.3843994140625,125.11128234863281,1528.8811645507812,125.11128234863281,359.0064697265625,123.68391239643097
2395,148,0,car,0.9311711192131042,1160.3623046875,278.41455078125,1715.3065185546875,772.6532592773438,1437.8344116210938,772.6532592773438,554.9442138671875,494.23870849609375
2395,149,0,car,0.9461023807525635,0.5929625630378723,543.5413818359375,420.3572692871094,1075.9373779296875,210.47511592507362,1075.9373779296875,419.7643067240715,532.39599609375
2396,140,0,car,0.8067247867584229,335.5457458496094,1.4527037143707275,552.021728515625,53.70745086669922,443.7837371826172,53.70745086669922,216.47598266601562,52.25474715232849
2396,147,0,car,0.8770339488983154,1346.1378173828125,1.4472012519836426,1699.4237060546875,117.52289581298828,1522.78076171875,117.52289581298828,353.285888671875,116.07569456100464
2396,148,0,car,0.9262073636054993,1152.9573974609375,263.9866638183594,1680.136474609375,733.9384765625,1416.5469360351562,733.9384765625,527.1790771484375,469.9518127441406
2396,149,0,car,0.9466200470924377,0.22538641095161438,517.3033447265625,424.88250732421875,1076.3624267578125,212.55394686758518,1076.3624267578125,424.65712091326714,559.05908203125
2397,140,0,car,0.8061382174491882,341.113037109375,3.4311437606811523,551.2979736328125,46.014854431152344,446.20550537109375,46.014854431152344,210.1849365234375,42.58371067047119
2397,147,0,car,0.874687135219574,1344.6195068359375,1.1800786256790161,1691.328369140625,109.71583557128906,1517.9739379882812,109.71583557128906,346.7088623046875,108.53575694561005
2397,148,0,car,0.9351511597633362,1143.9056396484375,241.14883422851562,1654.3153076171875,690.815673828125,1399.1104736328125,690.815673828125,510.40966796875,449.6668395996094
2397,149,0,car,0.9434163570404053,0.0784631222486496,491.2563781738281,430.656494140625,1075.5391845703125,215.36747863143682,1075.5391845703125,430.57803101837635,584.2828063964844
2398,140,0,car,0.787402331829071,346.53369140625,2.1356987953186035,550.2821655273438,40.55493927001953,448.4079284667969,40.55493927001953,203.74847412109375,38.41924047470093
2398,147,0,car,0.8668560981750488,1354.908935546875,1.431360125541687,1678.5933837890625,102.28614807128906,1516.7511596679688,102.28614807128906,323.6844482421875,100.85478794574738
2398,148,0,car,0.9382100105285645,1135.044921875,221.58897399902344,1632.4151611328125,657.1625366210938,1383.7300415039062,657.1625366210938,497.3702392578125,435.5735626220703
2398,149,0,car,0.9522956013679504,0.0012758796801790595,464.3539733886719,436.00054931640625,1069.2708740234375,218.00091259804321,1069.2708740234375,435.99927343672607,604.9169006347656
2399,147,0,car,0.866740345954895,1386.14697265625,1.8381859064102173,1668.2410888671875,97.53793334960938,1527.1940307617188,97.53793334960938,282.0941162109375,95.69974744319916
2399,148,0,car,0.9404293298721313,1126.3131103515625,201.7571258544922,1610.6611328125,628.836181640625,1368.4871215820312,628.836181640625,484.3480224609375,427.0790557861328
2399,149,0,car,0.9445044994354248,0.0,441.4066162109375,442.6920471191406,1066.057861328125,221.3460235595703,1066.057861328125,442.6920471191406,624.6512451171875
2400,147,0,car,0.8324694037437439,1367.7523193359375,2.9280903339385986,1658.128662109375,92.18357849121094,1512.9404907226562,92.18357849121094,290.3763427734375,89.25548815727234
2400,148,0,car,0.9310447573661804,1115.02490234375,184.84695434570312,1586.7742919921875,591.6278686523438,1350.8995971679688,591.6278686523438,471.7493896484375,406.7809143066406
2400,149,0,car,0.9459403157234192,0.0,417.3786926269531,449.62200927734375,1054.08935546875,224.81100463867188,1054.08935546875,449.62200927734375,636.7106628417969
2401,147,0,car,0.8420483469963074,1356.6318359375,3.1361167430877686,1648.0665283203125,86.21332550048828,1502.3491821289062,86.21332550048828,291.4346923828125,83.07720875740051
2401,148,0,car,0.9297687411308289,1107.152099609375,169.67242431640625,1561.036865234375,563.7059326171875,1334.094482421875,563.7059326171875,453.884765625,394.03350830078125
2401,149,0,car,0.9530777335166931,0.0,393.92462158203125,454.7112121582031,1041.998291015625,227.35560607910156,1041.998291015625,454.7112121582031,648.0736694335938
2402,147,0,car,0.8459786772727966,1342.8544921875,2.6687514781951904,1638.7467041015625,76.40435791015625,1490.8005981445312,76.40435791015625,295.8922119140625,73.73560643196106
2402,148,0,car,0.9340646862983704,1098.3326416015625,151.73745727539062,1541.4298095703125,537.53857421875,1319.8812255859375,537.53857421875,443.09716796875,385.8011169433594
2402,149,0,car,0.950131356716156,0.07238085567951202,367.9875183105469,458.39892578125,1011.0087890625,229.23565331846476,1011.0087890625,458.3265449255705,643.0212707519531
2403,147,0,car,0.8281853199005127,1339.2806396484375,2.1396825313568115,1630.9970703125,66.92205810546875,1485.1388549804688,66.92205810546875,291.7164306640625,64.78237557411194
2403,148,0,car,0.93699049949646,1088.5306396484375,136.6593017578125,1523.924072265625,511.9637451171875,1306.2273559570312,511.9637451171875,435.3934326171875,375.304443359375
2403,149,0,car,0.952355682849884,0.018082650378346443,345.5094909667969,460.1828308105469,968.8685302734375,230.1004567304626,968.8685302734375,460.16474816016853,623.3590393066406
2404,147,0,car,0.8139441609382629,1341.8143310546875,1.7226217985153198,1621.093505859375,61.12482833862305,1481.4539184570312,61.12482833862305,279.2791748046875,59.40220654010773
2404,148,0,car,0.9378812909126282,1081.8067626953125,118.61445617675781,1506.926513671875,482.2184753417969,1294.3666381835938,482.2184753417969,425.1197509765625,363.60401916503906
2404,149,0,car,0.9472325444221497,0.10199680924415588,324.35614013671875,463.4687805175781,927.8497314453125,231.78538866341114,927.8497314453125,463.36678370833397,603.4935913085938
2405,147,0,car,0.7624543309211731,1363.49560546875,1.716627597808838,1610.716064453125,53.24269104003906,1487.1058349609375,53.24269104003906,247.220458984375,51.526063442230225
2405,148,0,car,0.9432468414306641,1076.526123046875,101.2837905883789,1491.2474365234375,460.1600036621094,1283.8867797851562,460.1600036621094,414.7213134765625,358.87621307373047
2405,149,0,car,0.9503331780433655,0.017889216542243958,304.65130615234375,467.2895202636719,892.4738159179688,233.65370474010706,892.4738159179688,467.27163104712963,587.822509765625
2406,147,0,car,0.7590039372444153,1361.5369873046875,3.1415438652038574,1600.697265625,49.66008377075195,1481.1171264648438,49.66008377075195,239.1602783203125,46.518539905548096
2406,148,0,car,0.8889108300209045,1066.774658203125,86.079345703125,1476.9263916015625,433.1302795410156,1271.8505249023438,433.1302795410156,410.1517333984375,347.0509338378906
2406,149,0,car,0.9486227035522461,0.20015735924243927,286.3872985839844,471.9930725097656,858.5838012695312,236.09661493450403,858.5838012695312,471.7929151505232,572.1965026855469
2407,147,0,car,0.6337587237358093,1366.653076171875,2.7703866958618164,1594.271484375,43.2095832824707,1480.4622802734375,43.2095832824707,227.618408203125,40.43919658660889
2407,148,0,car,0.9239488244056702,1061.900390625,69.94979858398438,1456.008056640625,408.68853759765625,1258.9542236328125,408.68853759765625,394.107666015625,338.7387390136719
2407,149,0,car,0.9433505535125732,0.9447604417800903,267.17340087890625,474.318115234375,819.169921875,237.63143783807755,819.169921875,473.3733547925949,551.9965209960938
2408,147,0,car,0.5188499689102173,1368.034912109375,2.267739772796631,1584.28369140625,38.30281066894531,1476.1593017578125,38.30281066894531,216.248779296875,36.03507089614868
2408,148,0,car,0.9182098507881165,1053.286376953125,55.48013687133789,1443.6595458984375,386.9494323730469,1248.4729614257812,386.9494323730469,390.3731689453125,331.469295501709
2408,149,0,car,0.9440299868583679,1.180946707725525,249.3515625,477.6500244140625,788.3175659179688,239.415485560894,788.3175659179688,476.469077706337,538.9660034179688
2409,148,0,car,0.9298551082611084,1045.9776611328125,40.08439636230469,1430.5091552734375,365.84814453125,1238.243408203125,365.84814453125,384.531494140625,325.7637481689453
2409,149,0,car,0.9413290023803711,1.1636606454849243,231.5703582763672,480.16387939453125,762.6911010742188,240.6637700200081,762.6911010742188,479.0002187490463,531.1207427978516
2410,148,0,car,0.9256628155708313,1038.7471923828125,23.958650588989258,1414.56787109375,345.96087646484375,1226.6575317382812,345.96087646484375,375.8206787109375,322.0022258758545
2410,149,0,car,0.9440740942955017,1.173031210899353,215.31179809570312,481.6438293457031,735.2994995117188,241.40843027830124,735.2994995117188,480.4707981348038,519.9877014160156
2411,148,0,car,0.9329580068588257,1035.0875244140625,11.315934181213379,1402.3468017578125,321.7748107910156,1218.7171630859375,321.7748107910156,367.25927734375,310.45887660980225
2411,149,0,car,0.944786787033081,2.3252360820770264,198.7354278564453,484.1597595214844,704.015380859375,243.2424978017807,704.015380859375,481.83452343940735,505.2799530029297
2412,148,0,car,0.927062451839447,1031.4302978515625,0.6840916275978088,1389.4000244140625,300.86334228515625,1210.4151611328125,300.86334228515625,357.9697265625,300.17925065755844
2412,149,0,car,0.9408735036849976,4.271492004394531,179.7642364501953,485.7954406738281,675.3355712890625,245.03346633911133,675.3355712890625,481.5239486694336,495.5713348388672
2413,148,0,car,0.9290453791618347,1026.68896484375,0.0,1375.614013671875,285.90521240234375,1201.1514892578125,285.90521240234375,348.925048828125,285.90521240234375
2413,149,0,car,0.9427112936973572,12.979514122009277,166.50042724609375,487.2969970703125,648.6793212890625,250.1382555961609,648.6793212890625,474.3174829483032,482.17889404296875
2414,148,0,car,0.9228596687316895,1019.1026000976562,0.0,1360.7469482421875,266.776611328125,1189.9247741699219,266.776611328125,341.64434814453125,266.776611328125
2414,149,0,car,0.9486302137374878,25.999027252197266,153.2189483642578,490.7820129394531,626.4662475585938,258.3905200958252,626.4662475585938,464.78298568725586,473.24729919433594
2415,148,0,car,0.9225099682807922,1012.3763427734375,0.0,1349.619140625,250.54881286621094,1180.9977416992188,250.54881286621094,337.2427978515625,250.54881286621094
2415,149,0,car,0.926830530166626,40.02578353881836,142.04078674316406,494.13873291015625,599.6532592773438,267.0822582244873,599.6532592773438,454.1129493713379,457.6124725341797
2416,148,0,car,0.9148017168045044,1004.7738647460938,0.0,1341.374267578125,231.94384765625,1173.0740661621094,231.94384765625,336.60040283203125,231.94384765625
2416,149,0,car,0.9303211569786072,56.74657440185547,126.958984375,496.4324645996094,575.3676147460938,276.5895195007324,575.3676147460938,439.6858901977539,448.40863037109375
2417,148,0,car,0.914651095867157,999.6973266601562,0.0,1328.61474609375,214.00619506835938,1164.1560363769531,214.00619506835938,328.91741943359375,214.00619506835938
2417,149,0,car,0.9169955253601074,69.86697387695312,112.4927978515625,499.7477111816406,550.3990478515625,284.8073425292969,550.3990478515625,429.8807373046875,437.90625
2418,148,0,car,0.912600576877594,994.3600463867188,0.0,1317.0789794921875,196.51547241210938,1155.7195129394531,196.51547241210938,322.71893310546875,196.51547241210938
2418,149,0,car,0.9104057550430298,80.8603286743164,98.81673431396484,501.7650146484375,530.3306884765625,291.31267166137695,530.3306884765625,420.9046859741211,431.51395416259766
