frame_idx,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy_bottom,bbox_w,bbox_h
1048,86,0,car,0.9192554950714111,1048.0660400390625,0.0,1424.6873779296875,235.2320098876953,1236.376708984375,235.2320098876953,376.621337890625,235.2320098876953
1048,88,0,car,0.9356523752212524,612.3237915039062,225.67669677734375,954.1683959960938,653.2053833007812,783.24609375,653.2053833007812,341.8446044921875,427.5286865234375
1049,86,0,car,0.910028874874115,1042.55419921875,0.0,1406.148193359375,211.23971557617188,1224.3511962890625,211.23971557617188,363.593994140625,211.23971557617188
1049,88,0,car,0.9540884494781494,612.9462280273438,197.0818634033203,943.5859375,601.05029296875,778.2660827636719,601.05029296875,330.63970947265625,403.9684295654297
1050,86,0,car,0.9157475233078003,1035.1136474609375,0.0,1386.4952392578125,194.92640686035156,1210.804443359375,194.92640686035156,351.381591796875,194.92640686035156
1050,88,0,car,0.9303104877471924,614.1141357421875,168.6963653564453,934.518310546875,558.3743896484375,774.3162231445312,558.3743896484375,320.4041748046875,389.6780242919922
1051,86,0,car,0.8996861577033997,1027.9150390625,2.9545862674713135,1370.91943359375,168.72853088378906,1199.417236328125,168.72853088378906,343.00439453125,165.77394461631775
1051,88,0,car,0.9303948283195496,614.6990966796875,143.8479766845703,927.479248046875,516.7562866210938,771.0891723632812,516.7562866210938,312.7801513671875,372.90830993652344
1052,86,0,car,0.9024809002876282,1021.4688110351562,2.0745186805725098,1357.017578125,152.031982421875,1189.2431945800781,152.031982421875,335.54876708984375,149.9574637413025
1052,88,0,car,0.9275035262107849,616.208251953125,118.5489501953125,922.4155883789062,475.6846618652344,769.3119201660156,475.6846618652344,306.20733642578125,357.1357116699219
1052,91,0,car,0.9139955043792725,1613.6778564453125,935.0650024414062,1919.4290771484375,1076.150146484375,1766.553466796875,1076.150146484375,305.751220703125,141.08514404296875
1053,86,0,car,0.8881850242614746,1017.8419189453125,1.072857141494751,1343.68798828125,135.33546447753906,1180.7649536132812,135.33546447753906,325.8460693359375,134.2626073360443
1053,88,0,car,0.9262818694114685,616.1105346679688,95.30975341796875,917.5146484375,438.34344482421875,766.8125915527344,438.34344482421875,301.40411376953125,343.03369140625
1053,91,0,car,0.9201935529708862,1571.84228515625,884.0408325195312,1919.8353271484375,1077.9383544921875,1745.8388061523438,1077.9383544921875,347.9930419921875,193.89752197265625
1054,86,0,car,0.888791024684906,1019.3306274414062,0.5883630514144897,1327.277587890625,115.88579559326172,1173.3041076660156,115.88579559326172,307.94696044921875,115.29743254184723
1054,88,0,car,0.928220808506012,617.5734252929688,69.13204193115234,908.8650512695312,402.838134765625,763.21923828125,402.838134765625,291.2916259765625,333.70609283447266
1054,91,0,car,0.9166761636734009,1531.3656005859375,822.3579711914062,1919.978759765625,1079.1295166015625,1725.6721801757812,1079.1295166015625,388.6131591796875,256.77154541015625
1055,86,0,car,0.8877290487289429,1023.5579223632812,0.9778162837028503,1312.6669921875,101.3108139038086,1168.1124572753906,101.3108139038086,289.10906982421875,100.33299762010574
1055,88,0,car,0.9347003698348999,621.3009643554688,47.86773681640625,899.4956665039062,366.5881042480469,760.3983154296875,366.5881042480469,278.1947021484375,318.7203674316406
1055,91,0,car,0.9393279552459717,1494.0078125,763.830078125,1920.0,1078.4945068359375,1707.00390625,1078.4945068359375,425.9921875,314.6644287109375
1056,86,0,car,0.8630727529525757,1023.8091430664062,1.6672769784927368,1299.8460693359375,89.60806274414062,1161.8276062011719,89.60806274414062,276.03692626953125,87.94078576564789
1056,88,0,car,0.9316946864128113,623.020751953125,25.10706901550293,893.30322265625,335.1556091308594,758.1619873046875,335.1556091308594,270.282470703125,310.04854011535645
1056,91,0,car,0.9428312182426453,1461.692626953125,707.2232666015625,1919.7386474609375,1077.9251708984375,1690.7156372070312,1077.9251708984375,458.0460205078125,370.701904296875
1057,86,0,car,0.8648562431335449,1027.4146728515625,1.9144831895828247,1285.3896484375,71.64310455322266,1156.4021606445312,71.64310455322266,257.9749755859375,69.72862136363983
1057,88,0,car,0.9265504479408264,624.7869262695312,5.9749040603637695,888.5006713867188,307.2751159667969,756.643798828125,307.2751159667969,263.7137451171875,301.3002119064331
1057,91,0,car,0.931157112121582,1432.928955078125,656.3119506835938,1919.8841552734375,1078.0087890625,1676.4065551757812,1078.0087890625,486.9552001953125,421.69683837890625
1058,86,0,car,0.7924546599388123,1028.9681396484375,1.0760122537612915,1273.24755859375,54.90745544433594,1151.1078491210938,54.90745544433594,244.2794189453125,53.831443190574646
1058,88,0,car,0.9267345070838928,625.4778442382812,0.0,884.5573120117188,276.1578369140625,755.017578125,276.1578369140625,259.0794677734375,276.1578369140625
1058,91,0,car,0.9375599026679993,1407.3302001953125,608.620361328125,1920.0,1078.496337890625,1663.6651000976562,1078.496337890625,512.6697998046875,469.8759765625
1059,88,0,car,0.9205592274665833,626.3340454101562,0.0,881.2683715820312,253.1154022216797,753.8012084960938,253.1154022216797,254.934326171875,253.1154022216797
1059,91,0,car,0.9428485035896301,1381.460693359375,564.58837890625,1920.0,1078.338623046875,1650.7303466796875,1078.338623046875,538.539306640625,513.750244140625
1059,92,0,car,0.517634928226471,0.16197434067726135,0.0,46.49330139160156,237.11746215820312,23.327637866139412,237.11746215820312,46.3313270509243,237.11746215820312
1060,88,0,car,0.9235785603523254,627.346435546875,0.0,874.9603881835938,225.86497497558594,751.1534118652344,225.86497497558594,247.61395263671875,225.86497497558594
1060,91,0,car,0.9388812184333801,1360.5006103515625,518.9528198242188,1920.0,1073.2381591796875,1640.2503051757812,1073.2381591796875,559.4993896484375,554.2853393554688
1060,92,0,car,0.5093870759010315,0.11144264787435532,0.0,47.639137268066406,233.40798950195312,23.87528995797038,233.40798950195312,47.52769462019205,233.40798950195312
1061,88,0,car,0.9222269654273987,629.0908813476562,0.0,870.8668823242188,200.4534912109375,749.9788818359375,200.4534912109375,241.7760009765625,200.4534912109375
1061,91,0,car,0.9353136420249939,1334.5184326171875,479.4547119140625,1919.409423828125,1040.2816162109375,1626.9639282226562,1040.2816162109375,584.8909912109375,560.826904296875
1061,94,0,car,0.9023696780204773,518.6768188476562,895.5404052734375,946.3279418945312,1075.3795166015625,732.5023803710938,1075.3795166015625,427.651123046875,179.839111328125
1062,88,0,car,0.9183317422866821,629.9917602539062,0.0,867.0087890625,174.35618591308594,748.5002746582031,174.35618591308594,237.01702880859375,174.35618591308594
1062,91,0,car,0.9285187721252441,1315.8162841796875,438.12628173828125,1919.758056640625,986.2763061523438,1617.7871704101562,986.2763061523438,603.9417724609375,548.1500244140625
1062,94,0,car,0.9223116636276245,509.1319885253906,839.0783081054688,930.4215087890625,1075.62451171875,719.7767486572266,1075.62451171875,421.2895202636719,236.54620361328125
1063,88,0,car,0.9157124161720276,629.62939453125,0.0,862.0425415039062,154.076171875,745.8359680175781,154.076171875,232.41314697265625,154.076171875
1063,91,0,car,0.9368823766708374,1296.247314453125,402.6768798828125,1900.4736328125,925.4462890625,1598.3604736328125,925.4462890625,604.226318359375,522.7694091796875
1063,94,0,car,0.9407086968421936,510.4896240234375,777.4656982421875,927.7821044921875,1076.789794921875,719.1358642578125,1076.789794921875,417.29248046875,299.3240966796875
1064,88,0,car,0.9079995155334473,632.3763427734375,0.0,859.1449584960938,134.1364288330078,745.7606506347656,134.1364288330078,226.76861572265625,134.1364288330078
1064,91,0,car,0.9391455054283142,1277.662841796875,366.1151428222656,1862.36181640625,863.227783203125,1570.0123291015625,863.227783203125,584.698974609375,497.1126403808594
1064,94,0,car,0.948018491268158,511.15728759765625,713.9866333007812,936.8012084960938,1077.145263671875,723.979248046875,1077.145263671875,425.6439208984375,363.15863037109375
1065,88,0,car,0.9022564888000488,635.1845092773438,0.0,854.6982421875,111.30176544189453,744.9413757324219,111.30176544189453,219.51373291015625,111.30176544189453
1065,91,0,car,0.9287847280502319,1258.341552734375,331.1138916015625,1821.1829833984375,804.5964965820312,1539.7622680664062,804.5964965820312,562.8414306640625,473.48260498046875
1065,94,0,car,0.9422011375427246,485.2011413574219,657.4859619140625,946.7258911132812,1077.607421875,715.9635162353516,1077.607421875,461.5247497558594,420.1214599609375
1066,88,0,car,0.8832257390022278,638.6793212890625,0.0,851.0104370117188,95.14446258544922,744.8448791503906,95.14446258544922,212.33111572265625,95.14446258544922
1066,91,0,car,0.934718132019043,1244.9697265625,295.0921630859375,1779.4703369140625,753.3286743164062,1512.2200317382812,753.3286743164062,534.5006103515625,458.23651123046875
1066,94,0,car,0.9348824620246887,474.9027404785156,602.2327270507812,949.6722412109375,1078.189208984375,712.2874908447266,1078.189208984375,474.7695007324219,475.95648193359375
1067,88,0,car,0.88057941198349,638.6329956054688,0.5366537570953369,847.3352661132812,74.009765625,742.984130859375,74.009765625,208.7022705078125,73.47311186790466
1067,91,0,car,0.9319004416465759,1231.444580078125,265.9586486816406,1738.7010498046875,701.4237670898438,1485.0728149414062,701.4237670898438,507.2564697265625,435.4651184082031
1067,94,0,car,0.947618305683136,475.4809875488281,559.9917602539062,945.354736328125,1075.7119140625,710.4178619384766,1075.7119140625,469.8737487792969,515.7201538085938
1067,95,0,car,0.8406921625137329,1834.447998046875,345.5350341796875,1918.637451171875,565.4249267578125,1876.542724609375,565.4249267578125,84.189453125,219.889892578125
1068,88,0,car,0.8499502539634705,639.84912109375,0.8648324608802795,842.60693359375,60.11201858520508,741.22802734375,60.11201858520508,202.7578125,59.2471861243248
1068,91,0,car,0.9333587884902954,1221.8880615234375,233.80572509765625,1704.4417724609375,657.9546508789062,1463.1649169921875,657.9546508789062,482.5537109375,424.14892578125
1068,94,0,car,0.9442591071128845,480.6812744140625,507.47882080078125,933.4127807617188,1042.5343017578125,707.0470275878906,1042.5343017578125,452.73150634765625,535.0554809570312
1068,95,0,car,0.8852021098136902,1812.5880126953125,320.58917236328125,1919.5003662109375,566.4039916992188,1866.044189453125,566.4039916992188,106.912353515625,245.8148193359375
1069,88,0,car,0.8275965452194214,639.149658203125,0.3568028211593628,840.951416015625,45.07545471191406,740.050537109375,45.07545471191406,201.8017578125,44.7186518907547
1069,91,0,car,0.9480582475662231,1205.2742919921875,202.9839324951172,1666.2728271484375,613.451416015625,1435.7735595703125,613.451416015625,460.99853515625,410.4674835205078
1069,94,0,car,0.9423693418502808,489.2876892089844,462.34442138671875,921.2971801757812,984.2940673828125,705.2924346923828,984.2940673828125,432.0094909667969,521.9496459960938
1069,95,0,car,0.8831344246864319,1785.4276123046875,292.37548828125,1919.83837890625,570.6561889648438,1852.6329956054688,570.6561889648438,134.4107666015625,278.28070068359375
1070,91,0,car,0.9343080520629883,1190.1048583984375,176.46878051757812,1636.056396484375,570.0260620117188,1413.0806274414062,570.0260620117188,445.9515380859375,393.5572814941406
1070,94,0,car,0.9451033473014832,495.7416687011719,418.6128845214844,901.0952758789062,908.9651489257812,698.4184722900391,908.9651489257812,405.3536071777344,490.3522644042969
1070,95,0,car,0.9003402590751648,1759.0885009765625,269.7398681640625,1919.8419189453125,573.6009521484375,1839.4652099609375,573.6009521484375,160.75341796875,303.861083984375
1071,91,0,car,0.9393776655197144,1176.1480712890625,151.59632873535156,1607.166748046875,532.50341796875,1391.6574096679688,532.50341796875,431.0186767578125,380.90708923339844
1071,94,0,car,0.9407947659492493,503.1861572265625,377.2066650390625,890.5294799804688,847.950927734375,696.8578186035156,847.950927734375,387.34332275390625,470.7442626953125
1071,95,0,car,0.9250079989433289,1734.7464599609375,244.50881958007812,1919.6436767578125,573.0693359375,1827.195068359375,573.0693359375,184.897216796875,328.5605163574219
1072,91,0,car,0.9414883852005005,1165.4530029296875,125.68860626220703,1578.35888671875,492.1823425292969,1371.9059448242188,492.1823425292969,412.9058837890625,366.49373626708984
1072,94,0,car,0.9330309629440308,508.10284423828125,340.3499450683594,884.4100341796875,789.4029541015625,696.2564392089844,789.4029541015625,376.30718994140625,449.0530090332031
1072,95,0,car,0.9185717105865479,1711.0997314453125,221.038818359375,1919.3807373046875,567.646484375,1815.240234375,567.646484375,208.281005859375,346.607666015625
1073,91,0,car,0.9255899786949158,1152.877197265625,101.03709411621094,1551.0382080078125,456.6722717285156,1351.9577026367188,456.6722717285156,398.1610107421875,355.6351776123047
1073,94,0,car,0.938044548034668,511.38671875,302.8684997558594,879.0674438476562,725.7249145507812,695.2270812988281,725.7249145507812,367.68072509765625,422.8564147949219
1073,95,0,car,0.9187312722206116,1688.962890625,197.63148498535156,1919.331787109375,552.1858520507812,1804.1473388671875,552.1858520507812,230.368896484375,354.5543670654297
1074,91,0,car,0.922235369682312,1141.983642578125,78.37891387939453,1529.318359375,424.6318359375,1335.6510009765625,424.6318359375,387.334716796875,346.25292205810547
1074,94,0,car,0.9311900734901428,515.7294921875,271.8594665527344,874.8478393554688,679.390625,695.2886657714844,679.390625,359.11834716796875,407.5311584472656
1074,95,0,car,0.9210441708564758,1667.510009765625,174.34068298339844,1919.4598388671875,524.4821166992188,1793.4849243164062,524.4821166992188,251.9498291015625,350.1414337158203
1075,91,0,car,0.9202179908752441,1132.1182861328125,60.33042526245117,1507.1258544921875,393.80877685546875,1319.6220703125,393.80877685546875,375.007568359375,333.4783515930176
1075,94,0,car,0.9302774667739868,520.36767578125,241.09158325195312,869.6135864257812,629.9712524414062,694.9906311035156,629.9712524414062,349.24591064453125,388.8796691894531
1075,95,0,car,0.91282719373703,1647.572021484375,154.0251922607422,1919.8695068359375,491.4582824707031,1783.7207641601562,491.4582824707031,272.2974853515625,337.43309020996094
1076,91,0,car,0.9302675127983093,1124.763427734375,40.244232177734375,1485.7901611328125,367.4544982910156,1305.2767944335938,367.4544982910156,361.0267333984375,327.21026611328125
1076,94,0,car,0.9217674136161804,524.3329467773438,210.59530639648438,862.9782104492188,581.7885131835938,693.6555786132812,581.7885131835938,338.645263671875,371.1932067871094
1076,95,0,car,0.9064973592758179,1629.9940185546875,134.25669860839844,1915.81982421875,460.5909423828125,1772.9069213867188,460.5909423828125,285.8258056640625,326.33424377441406
1077,91,0,car,0.9255163669586182,1115.2091064453125,14.2893705368042,1465.473876953125,338.4437255859375,1290.3414916992188,338.4437255859375,350.2647705078125,324.1543550491333
1077,94,0,car,0.9163221120834351,527.8878784179688,177.36325073242188,855.1795654296875,541.20947265625,691.5337219238281,541.20947265625,327.29168701171875,363.8462219238281
